tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/danielkibret/status/669470563140820993,2015-11-25T10:59:55.000Z,ፕሮፌሰር ጌታቸው ኃይሌ ኒውዮርክ በሚገኘው የመድኃኔዓለም ቤተ ክርስቲያን ያደረጉትን ንግግር ልከውልኝ አየሁት፡፡ እጅግ ብዙ ዕውቀት የሚሰጥና ለተተኪው ትውልድም ምን ማድረግ... https://t.co/MQCD03QfTC,3,1,4,0,0,,
https://twitter.com/danielkibret/status/665557941983043584,2015-11-14T15:52:33.000Z,"ፈረንጅ ሆይ ናና

ፈረንጅ ሆይ ናና ፈረንጅ ሆይ ናና
አንተ ስትናገር ይታመናልና
ፈረንጅ ሆይ ናና ፈረንጅ ሆይ ናና
አንተ ስትናገር ትሰማለህና
ፈረንጅ ሆይ፤
አንተ ገድላቱንና... https://t.co/MlyLXevXvu",8,0,17,0,0,,
https://twitter.com/danielkibret/status/660310919696793600,2015-10-31T04:22:45.000Z,"ላስቬጋስ - ጎንደር

አሜሪካ ስመጣ ሦስት ቦታ ያለው የቤተ ክርስቲያን አገልግሎት ይማርከኛል፡፡ ላስቬጋስ  ኪዳነ ምሕረትና ቅዱስ ሚካኤል፣ ዴንቨር መድኃኔዓለምና ሚነሶታ ቅድስት... https://t.co/zs6DKlCKKh",5,0,17,0,0,,
https://twitter.com/danielkibret/status/658907848966086656,2015-10-27T07:27:27.000Z,"የወታደሮቻችን ነገር

የመቅደላው ጀግና ዐፄ ቴዎድሮስ በመጨረሻዋ ሰዓት ለጄኔራል ናፒየሪ በጻፉት ደብዳቤ አበክረው የጠየቁት ነገር ከሁለት ቀናት በፊት በተደረገው ውጊያ የወደቀውን... https://t.co/FYXk8iKqhG",3,0,6,0,0,,
https://twitter.com/danielkibret/status/656542468457000960,2015-10-20T18:48:17.000Z,"አቡነ ቴዎፍሎስ ‹ያላረፉት› ፓትርያርክ

ሰሞኑን የቀድሞው የደርግ ከፍተኛ ባለሥልጣን ሌ/ኮሎኔል ፍሥሐ ደስታ የጻፉትንና ‹አብዮቱና ትዝታዬ› የተሰኘውን መጽሐፍ ሳነብብ ስለ አቡነ... https://t.co/32bU5jsE5u",2,0,3,0,0,,
https://twitter.com/danielkibret/status/651992670374522880,2015-10-08T05:29:00.000Z,"አምባሳደር ዘውዴ፣ እንዲህ በቀላሉ?

ታላቁ ኢትዮጵያዊ ታሪክ ዐዋቂ አምባሳደር ዘውዴ ረታ ማረፋቸውን ስሰማ በጣም ነው የደነገጥኩትም ያዘንኩትም፡፡ አምባሳደር ዘውዴ የዘመናዊቷን... http://t.co/5qnYCytA14",3,1,4,0,0,,
https://twitter.com/danielkibret/status/650327824960585728,2015-10-03T15:13:30.000Z,"የዘመናችን ‹አጥማቂዎች›፡- የሐሳዊ መሲሕ መንገድ ጠራጊዎች(ክፍል ሁለት)
1. ተአምራት ማድረግ የምን ውጤት ነው? ተአምራት ማድረግ ከሁለት ነገሮች ሊመጣ ይችላል፡፡ ከመንፈሳዊ... http://t.co/4xNk5PIE5t",2,1,4,0,0,,
https://twitter.com/danielkibret/status/647893731815784450,2015-09-26T22:01:17.000Z,"የዘመናችን አጥማቂ ነን ባዮች፡- የሐሳዊው መሲሕ መንገድ ጠራጊዎች

ክፍል አንድ

በዚህ ዘመን በተደጋጋሚ ከሚነሡ መንፈሳውያን ጥቄዎች መካከል አንዱ የጥምቀትና አጥማቂዎች ጉዳይ... http://t.co/hy3XxAhG93",2,0,5,0,0,,
https://twitter.com/danielkibret/status/645862314550366208,2015-09-21T07:29:09.000Z,"እህል ወይስ አረም ?

አሁን ባለንበት ዘመን ያለን የኢትዮጵያ ትውልድ የሀገራችንን ታሪክ፣ የሕዝቦች የእርስ በርስ ግንኙነትና የመሪዎቻችንን ሁኔታ ስንነጋገርና ስንጽፍ በአብዛኛው... http://t.co/XJJgCmXAC9",6,2,4,0,0,,
https://twitter.com/danielkibret/status/643716886140710912,2015-09-15T09:23:59.000Z,"‹አርቲስቶቹ›ን ወይስ ጠቅላይ ሚኒስትሩን 

አንድ ጆሮና ጊዜ የገጠሙለት ሰው ነበር አሉ፡፡ ሰውዬው የተማረው ትምህርት የለውም፡፡ ሁለት ችሎታ ግን ነበረው፡፡ ሲባል የሰማው... http://t.co/cvIFiM3i8Q",2,2,6,0,0,,
https://twitter.com/danielkibret/status/641880656692256768,2015-09-10T07:47:28.000Z,"የዕብድ ኀሙስ

የታደለ  አገልጋይ የበላዩን ከስሕተት ይጠብቃል፡፡ ‹አማካሪ የሌለው ንጉሥ ያለ አንድ ዓመት አይነግሥ› እንዲሉ፡፡ አክዓብ በመጽሐፍ ቅዱስ ውስጥ ከክርስቶስ ልደት... http://t.co/HBelyps8ua",4,0,6,0,0,,
https://twitter.com/danielkibret/status/640820349307879424,2015-09-07T09:34:11.000Z,"3ኛው የበጎ ሰው ሽልማት ተካሄደ
የምርጫ ሂደቱ ከታኅሣሥ ወር ጀምሮ ሲከናወን የቆየው የበጎ ሰው ሽልማት ለሦስተኛ ጊዜ ነሐሴ 30 ቀን 2007 ዓም በአኩስም ሆቴል ተከናወነ፡፡... http://t.co/zaKtsfULhA",1,0,5,0,0,,
https://twitter.com/danielkibret/status/640816231759618049,2015-09-07T09:17:50.000Z,"I posted 57 photos on Facebook in the album ""3ኛው የበጎ ሰው ሽልማት"" http://t.co/hnnzWcnKSb",1,0,3,0,0,,
https://twitter.com/danielkibret/status/638644419965509632,2015-09-01T09:27:49.000Z,"የበጎ ሰው ሽልማት ፕሮግራም አዳራሽ ተቀየረ
ነሐሴ 30 ቀን 2007 ዓም በካፒታል ሆቴል ሊደረግ የነበረው የበጎ ሰው ሽልማት ፕሮግራም በቦታ መደራረብ ምክንያት ወደ አኩስም ሆቴል... http://t.co/nKmAZNU37M",3,0,4,0,0,,
https://twitter.com/danielkibret/status/635371819852242944,2015-08-23T08:43:41.000Z,"የበጎ ሰው ሽልማት ፳፻፯ መርሐ ግብር ላይ ተሳተፉ

ነሐሴ 30 ቀን 2007 ዓም፣ በአዲስ አበባ ካፒታል ሆቴል በሚደረገው የበጎ ሰው ሽልማት ሥነ ሥርዓት ላይ እንዲሳተፉ... http://t.co/p6ytjIaHHP",5,0,6,0,0,,
https://twitter.com/danielkibret/status/631019524461080576,2015-08-11T08:29:13.000Z,"የ2007 ዓም የበጎ ሰው ሽልማት ዕጩዎች ታወቁ

ለ3ኛ ጊዜ ነሐሴ 30 ቀን 2007 ዓም በአዲስ አበባ ካፒታል ሆቴል በሚከናወነው ‹የዓመቱ በጎ ሰው ሽልማት› በየዘርፉ የተመረጡ... http://t.co/aPzjqKZaHY",4,0,4,0,0,,
https://twitter.com/danielkibret/status/629958671825563648,2015-08-08T10:13:46.000Z,"ራስ ዓምዱ፡- ከየመን እስከ አትሮንሰ ማርያም

በኢትዮጵያ ታሪክ ከሌላ ሀገር መጥተው እዚህ ሀገራችን ውስጥ ኖረው፤ ወልደውና ከብደው፣ ሁሉንም ነገሯን ወርሰው፣ ሀገሬው የሚደርስበት... http://t.co/pdwNDIWrSy",1,0,4,0,0,,
https://twitter.com/danielkibret/status/629212549700038656,2015-08-06T08:48:56.000Z,"ዕውቀት ቦታ ሲያጣ
ታላላቅ የሚባሉ ተቋማት አንድን ነገር ሲሠሩ ያንን የተመለከተ ሞያ ያላቸውን ሰዎች የማማከር ነገር እየቀረ፣ እንዴው በቦታው ላይ በተመደቡ፣ ካገኙበት ቦታ ብቻ... http://t.co/sWi1xrjPih",1,1,5,0,0,,
https://twitter.com/danielkibret/status/626666227977617408,2015-07-30T08:10:46.000Z,"ዝርዝርና ጥቅልል

ወንዶችንና ሴቶችን በተመለከተ ከተጻፉ መጻሕፍት መካከል ከርእሱ ጀምሮ የሚገርመኝ አንድ መጽሐፈ አለ፡፡ ‹‹why Men Don’t have a clue &amp; Women... http://t.co/Zy45lOFN1i",3,2,3,0,0,,
https://twitter.com/danielkibret/status/623473494089670656,2015-07-21T12:43:59.000Z,"የአንጋፋው ደራሲ አበራ ለማ አዲስ መጽሐፍ፤
ቅንጣት  -  የኔዎቹ ኖቭሌቶች
‹‹ሞገደኛው ነውጤ እና ሌሎች››
በሚል ርእስ ታትሞ በሥርጭት ላይ ዋለ!!

አሳታሚና አከፋፋይ፡-... http://t.co/aZVtBIZCYO",1,0,3,0,0,,
https://twitter.com/danielkibret/status/623461496400543744,2015-07-21T11:56:18.000Z,"እህልና አረም

የሀገሬ ገበሬ ዘር ያስቀምጣል፡፡ መርጦና መጥኖ፡፡ ሁሉም እህል ዘር አይሆንምና፡፡ በተቻለ መጠን ወፍ ያልቆረጠመው፣ ነቀዝ ያልቀመሰው፣ ሌላ ነገር ያልተቀላቀለበት፣... http://t.co/CFEPi39DhB",1,0,1,0,0,,
https://twitter.com/danielkibret/status/621571535539707905,2015-07-16T06:46:16.000Z,"የኛ ሠፈር ፍርድ

እኛ ሠፈር ነው፡፡ አንዲት ሴትዮ በእኩለ ሌሊት እሪታዋን አቀለጠቺው፡፡ እኛም እየተንጋጋን ከቤታችን ወጣን፡፡ ሠፈርተኛው፣ የአካባቢ ጸጥታ አስከባሪዎች፣... http://t.co/SlIT3bwcja",2,0,3,0,0,,
https://twitter.com/danielkibret/status/620498306964279296,2015-07-13T07:41:39.000Z,"የሚባላውን ጅብ ጥሪ

ፕሮፌሰር ባሕሩ ዘውዴ በ1985 ዓም ታትማ በነበረቺው ውይይት መጽሔት(ቅጽ 2፣ ቁጥር 1) ላይ የዐፄ ኃይለ ሥላሴን ዘመንና የንጉሡን ሁለት መልክ የነበረው... http://t.co/VWtroUW8uH",2,0,3,0,0,,
https://twitter.com/danielkibret/status/613594756187353088,2015-06-24T06:29:24.000Z,"ዕንቁላል፣ ድንችና ቡና

ልጁ ሁልጊዜ እየመጣች ታማርራለች፡፡ ኑሮ አልተሳካልኝም፣ አልሞላልኝም፣ ባሌ ያስቸግረኛል፣ ሥራ ቦታ ሰላም የለኝም፣ ጎረቤቶቼ ረበሹኝ፣ ሕመሙ በረታብኝ፣... http://t.co/dLLjY1NEtT",2,1,8,0,0,,
https://twitter.com/danielkibret/status/610731533658402816,2015-06-16T08:51:59.000Z,"ይህም ያልፋል

አንድ ንጉሥ አማካሪዎቹን ሰበሰበና እንዲህ ሲል አዘዛቸው፡፡ ‹‹ስከብርም ሆነ ስዋረድ፣ ሳገኝም ሆነ ሳጣ፣ የሁሉም የበላይ ስሆንም ሆነ የበታች፣ እጅግ ስደሰትም ሆነ... http://t.co/jQsf5x9Rn3",2,0,4,0,0,,
https://twitter.com/danielkibret/status/608874944022368256,2015-06-11T05:54:33.000Z,"የኢትዮጵያ ቤተ ክርስቲያን ለወንጌል የሰጠቺው ትኩረት፡- በ14ኛው መክዘ ወንጌል መነሻነት ሲዳሰስ
የኢትዮጵያ ቤተ ክርስቲያን ሊቃውንት ወንጌል ወደ ግእዝ ቋንቋ መተርጎም የጀመረው... http://t.co/a6OxCLPq3c",2,0,4,0,0,,
https://twitter.com/danielkibret/status/607889873945677824,2015-06-08T12:40:14.000Z,"ጾምና የዩኒቨርሲቲዎቻችን አስተዳደር

የሰኔ ጾም መግባትን ተከትሎ በአንዳንድ ዩኒቨርሲቲዎች ውስጥ የምግብ ክርክሮች መፈጠራቸውን የሚያሳዩ መረጃዎች እየወጡ ነው፡፡ ‹የጾም ምግብ... http://t.co/JCSGAAaWq6",2,0,2,0,0,,
https://twitter.com/danielkibret/status/605355100735979520,2015-06-01T12:47:57.000Z,"ከመጸዳጃ ቤቱ ፊት ለፊት

አሜሪካ ዳላስ የሚኖር አንድ ወዳጄ ለትምህርት ከሠላሳ ዓመታት በፊት ፈረንሳይ እያለ የገጠመውን እንዲህ ነግሮኝ ነበር፡፡ ከዩኒቨርሲቲ ጓደኞቹ ጋር ምግብ... http://t.co/U7bpPK7SjZ",1,0,3,0,0,,
https://twitter.com/danielkibret/status/602308282586304512,2015-05-24T03:00:59.000Z,"‹አያሌው ሞኙ›

ደጃዝማች አያሌው በ19ኛው መክዘ ከተነሡት ኃያላን መኳንንት አንዱ ናቸው፡፡ የራስ ብሩ ወልደ ገብርኤል ልጅና የእቴጌ ጣይቱ ዘመድ ሲሆኑ የወገራ አውራጃ ሹም፣... http://t.co/698sU8Rn5V",1,1,7,0,0,,
https://twitter.com/danielkibret/status/601643952588992512,2015-05-22T07:01:10.000Z,"ኢትዮጵያ የባሩድ በርሜል

ደራሲ፡- ሮማን ፕሮቻዝካ
ትርጉም፡- ደበበ እሸቱ
አሳታሚ፡-  ፀሐይ አሳታሚ ድርጅት
ቦታና ዘመን፡- ሎስ አንጀለስ፣ መጋቢት 2007
ዋጋ፡- 10 ዶላር... http://t.co/S17odkkpil",1,0,6,0,0,,
https://twitter.com/danielkibret/status/600912677649526784,2015-05-20T06:35:21.000Z,"ኢትዮጵያውያን ቅዱሳን በኢትዮጵያ ባሕል ውስጥ፡- &lt;አቦ&gt; እንደ ማሳያ
አቡነ ገብረ መንፈስ ቅዱስ ማን ናቸው?

አቡነ ገብረ መንፈስ ቅዱስ በ13ኛው መክዘ ወደ ኢትዮጵያ የገቡ... http://t.co/Z8rn3rOyTw",1,1,6,0,0,,
https://twitter.com/danielkibret/status/597363271012720640,2015-05-10T11:31:16.000Z,"""እናቴን አደራ""
(ያሬድ ሹመቴ)

አያልቅበት ስንታየሁ ሱዳን ውስጥ ለ3 ዓመት ያህል የኖረ የብርሀኑ ጌታነህ ወዳጅ ነው። የሚናፍቃቸውን እና ያላባት ብቻቸውን ያሳደጉትን፤ ለስደቱ... http://t.co/dB85pkygHb",1,0,3,0,0,,
https://twitter.com/danielkibret/status/596304995407921152,2015-05-07T13:26:04.000Z,"የብርሃኑ ቤተሰቦች አድራሻ

ብዙዎቻችሁ የብርሃኑን ቤተሰቦች አድራሻና የባንክ ቁጥር ጠይቃችሁኛል፡፡ የእነዚህን ቤተሰቦች ጉዳይ እንደ ራሳቸው ጉዳይ የሚከታተሉት ያሬድ ሹመቴና... http://t.co/StD3Vtg8mR",1,0,3,0,0,,
https://twitter.com/danielkibret/status/595957147202035712,2015-05-06T14:23:50.000Z,"ትኩረት የሚሹት ሁለቱ የሰማዕቱ የብርሃኑ ልጆች

በግፈኛው አይሲስ ከተሠዉት ወንድሞች መካከል ብርሃኑ ጌታነህ የተባለው በአዲ አበባ አቧሬ አካባቢ ይኖር የነበረው ወንድም... http://t.co/Ho9wRgzDb5",2,0,5,0,0,,
https://twitter.com/danielkibret/status/594890297798053889,2015-05-03T15:44:34.000Z,"ጀማል ማነው?

‹ጀማል› የተባለ ሙስሊም ወንድማችን በሊቢያ ከተሠዉ ክርስቲያኖች ጋር አብሮ ተሠዉቷል እየተባለ ሲነገር ቆይቷል፡፡ በአካባቢው የነበሩ የዓይን እማኞችና ሌሎችም... http://t.co/hiGMjIJ8IR",1,0,4,0,0,,
https://twitter.com/danielkibret/status/593794118544789505,2015-04-30T15:08:44.000Z,"የተለመዱ የአማርኛ ስሕተቶችና መፍትሔያቸው፡፡

ዳንኤል ክብረት
ሚያዝያ 14 ቀን 2007 ዓም
ባሕርዳር
ለባሕርዳር ዩኒቨርሲቲ የአማርኛ ቋንቋ ማበልጸጊያ ተቋም ምሥረታ ማብሠሪያ ቀን... http://t.co/DoWeX6wytq",2,0,4,0,0,,
https://twitter.com/danielkibret/status/591509717500887040,2015-04-24T07:51:21.000Z,"እየተስተዋለ

እነዚህ ወገኖቻችን ሰማዕታት ናቸው፡፡ ሃይማኖታቸውን አንለውጥም ብለው የተሠዉ፡፡ ‹ስደተኛ ኢትዮጵያውያን› የሚለውን አገላለጽ ነፍሴ ትጸየፈዋለች፡፡ ከአኩሪው... http://t.co/SO6dNgz1ne",3,0,2,0,0,,
https://twitter.com/danielkibret/status/590926660322496512,2015-04-22T17:14:29.000Z,"በኢትዮጵያ ኦርቶዶክስ ተዋሕዶ ቤተ ክርስቲያን በሰንበት ትምህርት ቤቶች ማደራጃ መምሪያ ማኅበረ ቅዱሳን ጽ/ቤት የተሰጠ የሐዘን መግለጫ   

ሚያዝያ 14 ቀን 2007 ዓ.ም.... http://t.co/iTpvuGbeM5",1,0,1,0,0,,
https://twitter.com/danielkibret/status/590757650478063617,2015-04-22T06:02:54.000Z,"እግዜር ያተረፋት ነፍስ ምስክርነት
አሁን ከማልታ ባገኘሁት መረጃ በቀደም ከተሠዉት ወንድሞቻችን ጋር የነበረ ፣በእግዚአብሔር ቸርነት አምልጦ ትሪፖሊ የገባ ወንድም አግኝቼ ነበር፡፡... http://t.co/AlHsxGksXB",8,1,6,0,0,,
https://twitter.com/danielkibret/status/590728143377399808,2015-04-22T04:05:39.000Z,"ኢትዮጵያውያን ክርስቲያን ሰማዕታት

በተለያዩ የባለ ሥልጣናትና የእምነት መሪዎች መግለጫዎች ላይ በሊቢያ ምድር የተሠዉትን ሰማዕታት በኢትዮጵያዊነታቸው ወይም በስደተኛነታቸው ብቻ... http://t.co/yfu6waBoh5",2,1,3,0,0,,
https://twitter.com/danielkibret/status/590607768383533056,2015-04-21T20:07:19.000Z,"የጎንደር ከተማ መንፈሳውያን ወጣቶች የአሸባሪው የአይሲስን ኢሰብአዊ ድርጊት አወገዙ፡፡
በጎንደር ከተማ የሚገኙ የሰንበት ትምህርት ቤት ወጣቶች፣ የመንፈሳውያን ወጣቶች ማኅበራትና... http://t.co/YzYSy6HgYm",2,0,1,0,0,,
https://twitter.com/danielkibret/status/590480347978076160,2015-04-21T11:41:00.000Z,"የሰባት ቀናት ጸሎተ ምሕላ ታወጀ
የኢትዮጵያ ቤተ ክርስቲያን ቅዱስ ሲኖዶስ ባወጣው መግለጫ ከነገ መጋቢት 14 ቀን ጀምሮ ለሰባት ቀናት ጸሎተ ምሕላ ዐወጀ፡፡
ቅዱስ ሲኖዶስ... http://t.co/BDImbex82w",3,0,2,0,0,,
https://twitter.com/danielkibret/status/590468702111461376,2015-04-21T10:54:43.000Z,"ቂርቆስ በኀዘን ማቅ

ዛሬ እኩለ ቀን ላይ ከፖኤቲክ ጃዝ አባላትና ከሌሎች የኪነ ጥበብ ሰዎች ጋር ወደ ቂርቆስ ሄጄ ነበር፡፡ ያቺ ሳቂታዋና ተጫዋቿ ቂርቆስ ኀዘን ወርሯታል፡፡... http://t.co/cDCTT70uRw",5,1,4,0,0,,
https://twitter.com/danielkibret/status/590354258932826112,2015-04-21T03:19:58.000Z,"ወደ ባሕላችንና እምነታችን ስንመለስ

በሊቢያ ምድር እምነታቸው ወንጀል ሆኖባቸው በአይሲስ የተሠዉትን ሰማዕታተ ሊቢያ በተመለከተ መንግሥታዊና የሃይማኖት ተቋማት ሊያደርጉ ስለሚገባው... http://t.co/yj7JV65azC",4,0,2,0,0,,
https://twitter.com/danielkibret/status/590119926632841218,2015-04-20T11:48:49.000Z,"ሰማዕታተ ሊቢያና የሲኖዶሱ መግለጫ

የቅዱስ ሲኖዶሱን መግለጫ አየሁት፡፡ መጀመሪያ ነገር ቋሚ ሲኖዶሱ ተሰብስቦ መክሮበታል ብዬ ለማመን ይቸግረኛል፡፡ የተጻፈበት ቋንቋ ቤተ ክህነት... http://t.co/TOnBkMtlv5",7,1,4,0,0,,
https://twitter.com/danielkibret/status/590093063651008513,2015-04-20T10:02:04.000Z,"ቅዱስ ሲኖዶስ መግለጫ ሰጠ

የኢትዮጵያ ቤተ ክርስቲያን ቅዱስ ሲኖዶስ በሊቢያ በአሸባሪው አይሲስ እጅ በሰማዕትነት የተሠውትን ኢትዮጵያውያን በተመለከተ ዛሬ ጠዋት 5፡30 ላይ... http://t.co/5u8sWGno1Y",6,0,6,0,0,,
https://twitter.com/danielkibret/status/590052848764780544,2015-04-20T07:22:16.000Z,"የምናዝነው ስንት ሰው ሲሞት ነው?

በየመን፣ በደቡብ አፍሪካና በሊቢያ ስለሚሞቱት ዜጎቻችን የሚሰጡት መንግሥታዊ መግለጫዎች ሁለት ነገር የጎደላቸው ናቸው፡፡ የመጀመሪያው ሰብአዊ... http://t.co/lRF4iyLP8l",3,1,6,0,0,,
https://twitter.com/danielkibret/status/589834363937894400,2015-04-19T16:54:05.000Z,"ኢትዮጵያውያኑ ሰማዕታት
ዛሬ የዓለም መገናኛ ብዙኃን የ30 ኢትዮጵያውያን ክርስቲያኖችን በኢስላሚክ ስቴት በሰማዕትነት መገደል ሲዘግቡ ነበር፡፡ ሰው በእምነቱ ብቻ ሰማዕትነት... http://t.co/AIDDCwM2ar",5,1,5,0,0,,
https://twitter.com/danielkibret/status/588640543141400576,2015-04-16T09:50:16.000Z,"የሳይንቲስቱ ልጅ ጥያቄ
ባለፈው እሑድ፣ የትንሣኤ ዕለት ማልዳ ነው ከዕንቅልፏ የተነሣቺው፡፡ እናቷ ቤተ ክርስቲያን አድራ፣ አባቷ ደግሞ ሌሊት ከውጭ ሀገር ገብቶ ደክሟቸው እንደተኙ... http://t.co/b8nBNLWhg2",0,1,2,0,0,,
https://twitter.com/danielkibret/status/585375342233128960,2015-04-07T09:35:31.000Z,"ግብረ ሕማማት

በቤተ ክርስቲያን የጸሎት ሕይወት ውስጥ ታላቅ ቦታ ካላቸው ቅዱሳት መጻሕፍት አንዱ ‹መጽሐፈ ግብረ ሕማማት› ነው፡፡ ሊቃውንቱ ‹ግብር› የሚለውን ‹አገልግሎት›... http://t.co/yZXBFFyUSH",1,0,5,0,0,,
https://twitter.com/danielkibret/status/583562103539118081,2015-04-02T09:30:22.000Z,"ጥንታውያን የብራና መጻሕፍት እንደ ሰነዶች ምዝገባና ማረጋገጫ ጽ/ቤት

በግእዝ የተጻፉ ጥንታውያን መዛግብት ከተጻፉበት ዓላማ በተጨማሪ ሌሎችንም አገልግሎቶች ሲሰጡ ኖረዋል፡፡... http://t.co/UdH81t8tDz",2,0,5,0,0,,
https://twitter.com/danielkibret/status/581034955737710594,2015-03-26T10:08:23.000Z,"‹አንተ የቤቱ አባ ወራ ከፈቀድክ›

እኔ የምለው አቢሲንያ ባንክ አስቦበት ነው ይኼንን ማስታወቂያ የሚያስኬደው? የሐበሻን የቤተሰብ ካርድ ለማስተዋወቅ ተማሪዋ ልጅ ‹አንተ የቤቱ... http://t.co/rE28S6pC5q",1,2,3,0,0,,
https://twitter.com/danielkibret/status/579996915342934016,2015-03-23T13:23:35.000Z,"የአድዋ ዘማቾች

ትናንት(እሑድ መጋቢት 13 ቀን 2007 ዓም) በጨጨሆ የባሕል ምግብ አዳራሽ በተደረገ አንድ መርሐ ግብር ተጋብዤ ተገኝቼ ነበር፡፡ ‹ጉዞ አድዋ› ይባላል መርሐ... http://t.co/N7RTgfmEiQ",2,0,2,0,0,,
https://twitter.com/danielkibret/status/578892860818268160,2015-03-20T12:16:27.000Z,"እኛ የመጨረሻዎቹ
አምስተኛው የወጎች መጽሐፍ በገበያ ላይ
በቀጣዩ ሳምንት ኀሙስ ጀምሮ በገበያ ላይ ይውላል፡፡ http://t.co/lYH2HivVy0",1,1,4,0,0,,
https://twitter.com/danielkibret/status/578798185365123072,2015-03-20T06:00:15.000Z,"የአማርኛ ቋንቋ ከየት ወዴት፤ ተግዳሮቶቹና መፍትሔዎቹ

የባሕርዳር ዩኒቨርሲቲ የአማርኛ ቋንቋ ማበልጸጊያ ተቋምን አሠራር በተመለከተ ለተዘጋጀው ጉባኤ የቀረበ

ባሕር ዳር

የካቲት... http://t.co/3PKRWAhBWd",1,0,2,0,0,,
https://twitter.com/danielkibret/status/578448471704887296,2015-03-19T06:50:37.000Z,"ሸዋ ረገድ ገድሌ

የምታስፎክር ሰንጋ ገለሌ
በጦር መካከል ሳይሆኑ አያሌ
በጥይት ገዳይ ነጭ ብርገድሌ
የሴት ወንድ ናት ሸዋረገድ ገድሌ

ተብሎ የተገጠመላቸውን፣ በአምስት ዓመቱ... http://t.co/Ufs5PduDdP",3,0,3,0,0,,
https://twitter.com/danielkibret/status/578169921785462784,2015-03-18T12:23:45.000Z,"የደብረ ሊባኖሱ እልቂት

ኢያን ካምፕቤል ፋሽስት ኢጣልያ ኢትዮጵያን በወረረች ጊዜ በደብረ ሊባኖስ ገዳም ላይ ስለ ፈጸመቺው አሰቃቂ እልቂት የሚተርክ ‹The Massacre of... http://t.co/KvVVZFR8mW",2,0,4,0,0,,
https://twitter.com/danielkibret/status/577713719729266689,2015-03-17T06:10:58.000Z,"አዳቦል

በምሥራቅ ጎጃም ገበሬዎች ባሕል የኑግ ክምር አዳቦል ይባላል፡፡ የኑግ ክምር ቀላል በመሆኑ ነገረ ቀላል የሆነውን ሰው አዳቦል ይሉታል፡፡ እነርሱ አዳቦል የሚሉት ነገረ... http://t.co/a6eMh8jAFg",0,0,3,0,0,,
https://twitter.com/danielkibret/status/575191686835404800,2015-03-10T07:09:19.000Z,"እየደመሰሱ መቅዳት

ለረዥም ዓመታት በአንድ ሬዲዮ ጣቢያ የሠራ ጋዜጠኛ ለአንድ ጥናት ወደ ጣቢያው ይሄዳል፡፡ ከ30 ዓመታት በፊት እርሱ ራሱ ያደረገው ቃለ መጠይቅ ነበር፡፡ ቃለ... http://t.co/y0itwKl7Kw",0,1,7,0,0,,
https://twitter.com/danielkibret/status/573430539694276608,2015-03-05T10:31:09.000Z,"ፍቅር እስከ መቃብርን የጻፉት ‹‹ሐዲስ›› ናቸው ወይስ ‹‹ዓለማየሁ››?

በደብረ ማርቆስ ዩኒቨርሲቲ
የሐዲስ ዓለማየሁ የባሕል ማዕከል 3ኛ ጉባኤ የቀረበ

‹‹አበሻ ባል ሚስቱ... http://t.co/JIyYI4GpTu",1,0,6,0,0,,
https://twitter.com/danielkibret/status/570611736753115136,2015-02-25T15:50:14.000Z,"ጠላ፣ ጥብስና ግድብ

ታላቁ የሕዳሴ ግድብ ኢትዮጵያውያን ለዘመናት ሲመኙት የኖረ፣ የትውልድን ሕልም እውን ያደረገ፣ በዘመናዊ ታሪካችን ውስጥ ሊጠቀስ የሚችል የዚህ ትውልድ ሥራ... http://t.co/jcvAYUksei",1,1,5,0,0,,
https://twitter.com/danielkibret/status/570466227929387009,2015-02-25T06:12:02.000Z,"ዝቋላ ሀገሩ የት ነው?

የዚህች ሀገር ባለቤቶች ሁላችንም ካልሆንን በቀር በተናጠል ማንም ባለ ግዛት ሊሆን አይችልም፡፡ ሉሲ አማራ ትሁን ኦሮሞ፣ አፋር ትሁን ሶማሌ፣ ጉሙዝ ትሆን... http://t.co/P3RYYa4h8x",4,0,8,0,0,,
https://twitter.com/danielkibret/status/568742272780496897,2015-02-20T12:01:39.000Z,"ሦስተኛው የበጎ ሰው ሽልማት ተጀመረ

ለሁለት ተከታታይ ጊዜ የተካሄደው የዓመቱ በጎ ሰው ሽልማት የ2007 የምርጫ ሂደት የካቲት 12 ቀን 2007 ዓም በካፒታል ሆቴል በተዘጋጀ... http://t.co/wfSWdgCN7h",2,0,4,0,0,,
https://twitter.com/danielkibret/status/568020891428397056,2015-02-18T12:15:08.000Z,"እስኪ እንያችሁ

ከቀናት በፊት ሬዲዮ ማዳመጥ እስኪሰለቸን ድረስ ሁሉም ጣቢያዎችና ፕሮግራሞች ስለ ‹ቫላንታይን ደይ› ነበር የሚወተውቱን፡፡ ልክ ፍቅር በዚህች ሀገር እንዳልተወለደ፣... http://t.co/FyuqYAjv7P",5,1,7,0,0,,
https://twitter.com/danielkibret/status/566158523571400705,2015-02-13T08:54:45.000Z,"የተፈተነው ማነው?

እስኪ ይኼንን  በአንድ ትምህርት ቤት ለሦስተኛ ክፍል ተማሪ የቀረበ ፈተና ተመልከቱት፡፡ አሁን የሚወድቀው ማነው? ተማሪው ወይስ ራሱ ትምህርቱ? እስኪ... http://t.co/eO0LmwKjoN",2,0,6,0,0,,
