tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/reda_getachew/status/1539340370320011264,2022-06-21T20:11:58.000Z,"RT @JanezLenarcic: Much of the blockade of #Tigray still remains. 

The desperate situation requires urgent scaling up so that humanitarian…",1688,0,0,0,0,Tigray,JanezLenarcic
https://twitter.com/reda_getachew/status/1539199073307312128,2022-06-21T10:50:30.000Z,"President Debretsion GebreMichael received &amp; held constructive discussions with Mr Janez Lenarcic , European Commissioner for Crisis Management &amp; Humanitarian Aid. Various Issues of mutual concern were raised during the discussion. Mr Lenarcic had earlier visited #AyderHospital. https://t.co/E5buUKXGUy",2086,232,2486,75,0,AyderHospital,
https://twitter.com/reda_getachew/status/1538921266777931779,2022-06-20T16:26:36.000Z,"RT @TigrayEAO: Response to The Guardian's 'It's death either way': desperate Tigrayans flee
starvation and forced conscription.""

@guardian…",1049,0,0,0,0,,"TigrayEAO,guardian"
https://twitter.com/reda_getachew/status/1538265096669081600,2022-06-18T20:59:13.000Z,Thank you #LaetitiaBader for an amazing piece of wisdom: https://t.co/ZjsVdTk9KB,1497,122,1538,30,0,LaetitiaBader,
https://twitter.com/reda_getachew/status/1536741001028591616,2022-06-14T16:03:00.000Z,RT @TigrayEAO: An open letter from the President of  Tigray on the position of the government of Tigray with respect to peace talks @reda_g…,1397,0,0,0,0,,TigrayEAO
https://twitter.com/reda_getachew/status/1535694641999319042,2022-06-11T18:45:09.000Z,"RT @TigrayEAO: Statement on the Status of Western #Tigray. 

“The Government of Tigray has always made it clear that any lasting resolution…",1161,0,0,0,0,Tigray,TigrayEAO
https://twitter.com/reda_getachew/status/1535347609480601606,2022-06-10T19:46:10.000Z,"we will officially address these claims soon, let me set the record straight on the question: it is the declared intention&amp; position of the government of Tigray to reclaim every square-inch of Tigray’s territory by every possible means available- peaceful or otherwise; and soon!",1276,374,1826,97,0,,
https://twitter.com/reda_getachew/status/1535347602530701313,2022-06-10T19:46:08.000Z,"An article by a French newspaper #LeMonde apparently claims, quoting unnamed Addis-based diplomats, that discreet talks will be held b/n Tigray and Ethiopian authorities and the former has “abandoned their claims to Western Tigray”. These are mendacious claims,of course. While",1974,267,2219,84,0,LeMonde,
https://twitter.com/reda_getachew/status/1532345018136297472,2022-06-02T12:54:56.000Z,Here is yet another article about the well documented atrocity crimes in Tigray: https://t.co/dOzpoFMFs4,2074,311,1971,89,0,,
https://twitter.com/reda_getachew/status/1532334122328268801,2022-06-02T12:11:38.000Z,"If &amp; when otherwise responsible entities such as the #EU are falling over each other to CONGRATULATE well known authors of human rights violations for ‘training them’ in accountability &amp; redress for human rights violations, then it means we are missing something. Or so I think! https://t.co/KbFTShr5pQ",1243,214,1362,39,0,EU,
https://twitter.com/reda_getachew/status/1531633477740896256,2022-05-31T13:47:32.000Z,President #DebretsionGeberemichael today received and held talks with AU Special Envoy #ChiefObasanjo on regional matters. https://t.co/JB8oPViUKF,1557,504,2618,90,0,"DebretsionGeberemichael,ChiefObasanjo",
https://twitter.com/reda_getachew/status/1531292368024096768,2022-05-30T15:12:05.000Z,drag the region into an interminable conflict and sabotage in real or perceived effort at peace. It behooves the International community to exert pressure on the regime to reverse course while reiterating our unwillingness to let the regime prolong the suffering of our people!,1171,157,1531,27,0,,
https://twitter.com/reda_getachew/status/1531292360340131840,2022-05-30T15:12:03.000Z,"than 300 soldiers were killed and wounded. Many weapons and materiel was also captured. As part of their desperate attempt to escalate the tension and drag us into more action, they shelled Sheraro in the 28th and 29th of May. It is clear that the regime will stop at nothing to",1247,119,1582,26,0,,
https://twitter.com/reda_getachew/status/1531292349053140997,2022-05-30T15:12:00.000Z,"An offensive launched by Eritrea’s 57th and 21st divisions on the 24th of May was thwarted and the units deployed by the Isaias regime decimated after a successful counteroffensive by our forces around AdiAwalla, Tigray. A brigade commander, three battalion commanders and more",2306,668,2747,169,0,,
https://twitter.com/reda_getachew/status/1530189281175781378,2022-05-27T14:08:48.000Z,"Apparently the #AU is holding an Extraordinary Humanitarian Summit or some such in Malabo.Ironically, #Abiy, despite having blocked humanitarian access to ‘his own people in Tigray’ is attending the conference with out any sense of self-contradiction!! https://t.co/77HzPv8f4M",2258,411,2297,174,0,"AU,Abiy",
https://twitter.com/reda_getachew/status/1529712662401146880,2022-05-26T06:34:54.000Z,"RT @DrTedros: Thank you, my brother, @reda_getachew, for your support. 

https://t.co/ndgfSwV912",1414,0,0,0,0,,"DrTedros,reda_getachew"
https://twitter.com/reda_getachew/status/1529712600384143363,2022-05-26T06:34:39.000Z,@DrTedros It’s been a singular honor to have known and worked with you up close brother.,333,52,1427,5,0,,DrTedros
https://twitter.com/reda_getachew/status/1529569033313566720,2022-05-25T21:04:10.000Z,"I was pleasantly surprised to learn that @SahleWorkZewde addressed her Eritrean ‘counterpart &amp; brother’ #IsaiasAfeworki in Tigrigna as-ክቡር ሓወይ, in her letter of congratulations on the occasion of  #Eritrea’s Independence Day. This is a tremendous progress in its own right! https://t.co/2dCqwJ5csn",1192,435,1505,62,0,"IsaiasAfeworki,Eritrea",SahleWorkZewde
https://twitter.com/reda_getachew/status/1529349004277972994,2022-05-25T06:29:51.000Z,RT @TigrayEAO: Statement from the Government of Tigray on Dr. Tedros Adhanom’s @DrTedros Reelection as Director-General of the World Health…,928,0,0,0,0,,"TigrayEAO,DrTedros"
https://twitter.com/reda_getachew/status/1529209367005888519,2022-05-24T21:14:59.000Z,"Tedros Adhanom, who has had a long and distinguished history of serving humanity with distinction is re-elected to serve the WHO as director general. Congratulations Dr. Tedros on a well-deserved re-election!",2367,384,4182,57,0,,
https://twitter.com/reda_getachew/status/1528370521607483398,2022-05-22T13:41:42.000Z,"Why is it that the #EthiopianGovernmentCommunicationService in Addis Ababa is taking the pain to deny that thousands of #POWs are released by, and almost twice as many #POWs are still in the hands of the #GovernmentofTigray? Pride, vanity or sheer habit of lying? Just curious!",2081,400,2483,72,0,"EthiopianGovernmentCommunicationService,POWs,POWs,GovernmentofTigray",
https://twitter.com/reda_getachew/status/1527661124170162176,2022-05-20T14:42:49.000Z,"RT @TigrayEAO: Statement on the Release of Prisoners of War. 

May 20, 2022. https://t.co/I1MbEuMtOL",1148,0,0,0,0,,TigrayEAO
https://twitter.com/reda_getachew/status/1526887567567867904,2022-05-18T11:28:58.000Z,"RT @TigrayEAO: Statement on the outrageous and coordinated allegations of forceful mobilization in Tigray, 17 May 2022 @Reuters @bbcworldse…",1089,0,0,0,0,,"TigrayEAO,Reuters"
https://twitter.com/reda_getachew/status/1526674473801465858,2022-05-17T21:22:13.000Z,"their crimes will be accounted for. The International Community needs to denounce their destabilizing role in the region, not just in #Ethiopia. One thing should be clear though:we won’t stop at nothing before every square inch of #Tigray is liberated, peacefully or otherwise!",1278,209,1628,54,0,"Ethiopia,Tigray",
https://twitter.com/reda_getachew/status/1526674469875552256,2022-05-17T21:22:12.000Z,"Whenever they feel their brinkmanship is not paying dividends, though,they tend to be exceptionally hysterical in their communications. They are exceptionally hysterical. They are playing the victim while it is obvious that they are the villain. They need to be told that all of",1025,30,1383,9,0,,
https://twitter.com/reda_getachew/status/1526674466067165192,2022-05-17T21:22:11.000Z,The thugs in #Asmara have long made it their vocation to thrive in chaos. They committed the most heinous crimes imaginable against the people of Tigray including genocide. They continue to occupy our sovereign territories with impunity. They are an occupation force pure&amp;simple.,2139,405,2426,87,0,Asmara,
https://twitter.com/reda_getachew/status/1525955932085268482,2022-05-15T21:46:59.000Z,"If what transpired in #SomaliaElections2022 is any guide, #IsaiasAfworki’s pharaonic ambition in the Horn of Africa is decidedly unraveling. Let’s see what tomorrow has in store for him! #TigrayShallPrevail!",1898,505,2862,112,0,"SomaliaElections2022,IsaiasAfworki,TigrayShallPrevail",
https://twitter.com/reda_getachew/status/1524755837671063554,2022-05-12T14:18:14.000Z,"wouldn’t come as a surprise to us if they do things to muddy the waters once again. We know they would stop at nothing to flex whatever is left of their muscle if they think they can get away with it. Our advice to their junior partners: things have changed, and changed forever!",2080,360,2538,58,0,,
https://twitter.com/reda_getachew/status/1524755198593441793,2022-05-12T14:15:42.000Z,"wouldn’t come as a surprise to us if they do things to muddy the waters once again. We know they would stop at nothing to flex whatever is left of their muscle if they think they can get away with it. Our advice to their junior partners: things have changed, and changed forever!",1009,112,1275,13,0,,
https://twitter.com/reda_getachew/status/1524755193191092225,2022-05-12T14:15:41.000Z,"malign intentions against us as a people, and the possibility, indeed, likelihood of a serious belligerent move, it’s not entirely clear what they are trying to achieve by churning out falsehoods. We know both have proved allergic to de-escalation of conflict in the region and it",991,31,1176,18,0,,
https://twitter.com/reda_getachew/status/1524755188023705603,2022-05-12T14:15:40.000Z,"The Eritrean regime and its junior partners from #Amhara are making up stories about ongoing military engagements with our forces. There have been several instances of indiscriminate shelling on civilians in parts of Tigray by Eritreans,of course. While we full well know of their",2153,390,2193,135,0,Amhara,
https://twitter.com/reda_getachew/status/1523612269120266241,2022-05-09T10:34:06.000Z,"Statement on the Amhara Authorities’ Persistent, Reprehensible Destruction of Forensic Evidence https://t.co/uKSlRrFihO",1993,243,1802,85,0,,
https://twitter.com/reda_getachew/status/1521760242702462976,2022-05-04T07:54:49.000Z,RT @TigrayEAO: Statement from the Government of Tigray on the Martyrdom of Major General Gebremedhin Fiqadu (Wedi Necho)! Eternal glory to…,996,0,0,0,0,,TigrayEAO
https://twitter.com/reda_getachew/status/1521533591204859904,2022-05-03T16:54:11.000Z,"RT @TigrayEAO: An open letter from the Government of Tigray to H.E President Macky Sall, the Chairperson of the African Union @_AfricanUnio…",816,0,0,0,0,,TigrayEAO
https://twitter.com/reda_getachew/status/1521214279441166338,2022-05-02T19:45:21.000Z,"RT @SMGebru: (2/2) Policymakers &amp; influencers must listen to Tigrayan perspectives, in &amp; out of government. Those in Tigray &amp; its diaspora…",472,0,0,0,0,,SMGebru
https://twitter.com/reda_getachew/status/1521214269622210563,2022-05-02T19:45:19.000Z,RT @SMGebru: (1/2) It was a pleasure to co-convene with @Heritage’s @JMeservey a discussion today for several dozen key stakeholders with @…,707,0,0,0,0,,"SMGebru,Heritage,JMeservey"
https://twitter.com/reda_getachew/status/1521034563027406849,2022-05-02T07:51:13.000Z,Eid Mubarak to our Muslim brothers and sisters!,817,186,2233,11,0,,
https://twitter.com/reda_getachew/status/1520707990566969345,2022-05-01T10:13:32.000Z,RT @TigrayEAO: Statement on OCHA’s Puzzling Complicity in Injustice - 30 April 2022 @OCHA_Ethiopia @UNOCHA https://t.co/LzMKsLm5aw,1242,0,0,0,0,,"TigrayEAO,OCHA_Ethiopia,UNOCHA"
https://twitter.com/reda_getachew/status/1520187306942115846,2022-04-29T23:44:32.000Z,"“We are similarly encouraged that Tigrayan forces have withdrawn MOST of THEIR FORCES from Afar and have reiterated their commitment to a peaceful resolution of the conflict”-The truth is, Mr Secretary, we have withdrawn all our forces from Afar!https://t.co/n142yFePnw",1456,247,1446,71,0,,
https://twitter.com/reda_getachew/status/1520128151183142912,2022-04-29T19:49:28.000Z,"Now, this is what it means to be principled!
https://t.co/IHVvUjf5vw",1497,199,2010,53,0,,
https://twitter.com/reda_getachew/status/1520065864569131009,2022-04-29T15:41:58.000Z,"@UKinEthiopia The rather sanguine assessment about the so-called humanitarian truce in the Tigray conflict needs a reality check. While the call for full ceasefire &amp; political process are very welcome, the claim that aid is ‘allowed to Tigray’ is grossly overstated. Compare notes with #UNOCHA.",520,18,664,8,0,UNOCHA,UKinEthiopia
https://twitter.com/reda_getachew/status/1519650136540037123,2022-04-28T12:10:00.000Z,"RT @BBCAfrica: ""There are no Tigray Forces, literally none, left in Afar.” That's the message from the spokesperson of the TPLF, @reda_geta…",1448,0,0,0,0,,BBCAfrica
https://twitter.com/reda_getachew/status/1519411208180297728,2022-04-27T20:20:35.000Z,"@TghatMedia Just for the record: Debretsion did not make the remark attributed to him in the DW FB page, apparently a piece by a contributor.That being said though, DW publishing such reckless stories is not a matter of ‘freedom of expression’ or some such ideal. It’s plain irresponsibility",203,59,337,9,0,,TghatMedia
